investor,company,weight,date
/organization/interwest-partners,/organization/microchips,1833333,2010-01-07
/organization/dublin-business-innovation-centre,/organization/terminalfour,763333,2010-01-07
/person/peter-sperling,/organization/jelli,153846,2010-01-07
/organization/csk-venture-capital,/organization/microchips,1833333,2010-01-07
/organization/sandbox-industries,/organization/bloom,2500000,2010-01-07
/organization/saints-capital,/organization/microchips,1833333,2010-01-07
/organization/rivervest,/organization/salient-surgical-technologies,5000000,2010-01-07
/organization/intersouth-partners,/organization/microchips,1833333,2010-01-07
/organization/medtronic,/organization/gi-dynamics,15000000,2010-01-07
/person/alfred-lin,/organization/jelli,153846,2010-01-07
/organization/bluecross-blueshield-venture-partners,/organization/bloom,2500000,2010-01-07
/organization/firstmark-capital,/organization/packlate-com,171250,2010-01-07
/organization/arnerich-massena-associates,/organization/salient-surgical-technologies,5000000,2010-01-07
/organization/flybridge-capital,/organization/microchips,1833333,2010-01-07
/organization/novartis-venture-fund,/organization/microchips,1833333,2010-01-07
/organization/prime-partners-asia-merchant-capital,/organization/halosource,10000000,2010-01-07
/organization/osi-investment-management,/organization/phasebio-pharmaceuticals,5000000,2010-01-07
/organization/triplepoint-capital,/organization/jelli,153846,2010-01-07
/person/jeff-cavins,/organization/jelli,153846,2010-01-07
/organization/genacast-ventures,/organization/packlate-com,171250,2010-01-07
/organization/medtronic,/organization/salient-surgical-technologies,5000000,2010-01-07
/person/manny-rivelo,/organization/jelli,153846,2010-01-07
/person/paul-noglows,/organization/jelli,153846,2010-01-07
/person/jateen-parekh,/organization/jelli,153846,2010-01-07
/organization/enterprise-equity-limited,/organization/terminalfour,763333,2010-01-07
/organization/yahoo,/organization/geekstatus,240000,2010-01-07
/organization/ncb-ventures,/organization/terminalfour,763333,2010-01-07
/organization/care-capital,/organization/microchips,1833333,2010-01-07
/organization/tudor-ventures,/organization/virtify,7500040,2010-01-08
/organization/sacramento-angels,/organization/reframe-it,766666,2010-01-08
/organization/slater-technology-fund,/organization/dynadec,1000000,2010-01-08
/person/allen-levinson,/organization/seatgeek,55000,2010-01-08
/organization/liberty-capital-partners,/organization/dynadec,1000000,2010-01-08
/organization/lurie-investment-fund,/organization/discera,3666666,2010-01-08
/organization/ventech-capital,/organization/eyegate-pharmaceuticals,5650000,2010-01-08
/organization/blue-cloud-ventures,/organization/virtify,7500040,2010-01-08
/organization/maven-capital-partners,/organization/paver-downes-associates,1040000,2010-01-08
/organization/the-dow-chemical-company,/organization/nuvosun,5859444,2010-01-08
/person/thomas-lehrman,/organization/seatgeek,55000,2010-01-08
/organization/innoven-partenaires,/organization/eyegate-pharmaceuticals,5650000,2010-01-08
/person/arie-abecassis,/organization/seatgeek,55000,2010-01-08
/person/kal-vepuri,/organization/seatgeek,55000,2010-01-08
/organization/natixis-private-equity,/organization/eyegate-pharmaceuticals,5650000,2010-01-08
/person/sunil-hirani,/organization/seatgeek,55000,2010-01-08
/organization/keating-capital,/organization/neophotonics,8890600,2010-01-08
/organization/medicis-capital,/organization/eyegate-pharmaceuticals,5650000,2010-01-08
/organization/sierra-angels,/organization/reframe-it,766666,2010-01-08
/organization/north-bay-angels,/organization/reframe-it,766666,2010-01-08
/person/mark-wachen,/organization/seatgeek,55000,2010-01-08
/organization/polaris-partners,/organization/phytel,14200000,2010-01-09
/organization/viola-credit,/organization/eci-telecom,32500000,2010-01-10
/organization/bonanza-invest,/organization/yast,40000,2010-01-10
/organization/founders-co-op,/organization/oneforty,220000,2010-01-11
/organization/medavinci,/organization/fabpulous,0,2010-01-11
/organization/artis,/organization/oorja-protonics,75000,2010-01-11
/person/rich-miner,/organization/oneforty,220000,2010-01-11
/organization/star-ventures,/organization/siano-mobile-silicon,4800000,2010-01-11
/organization/sequoia-capital,/organization/oorja-protonics,75000,2010-01-11
/organization/northshore-partners,/organization/oorja-protonics,75000,2010-01-11
/organization/nv-industriebank-liof,/organization/fabpulous,0,2010-01-11
/organization/techstars,/organization/oneforty,220000,2010-01-11
/organization/dfj-tamir-fishman-ventures,/organization/siano-mobile-silicon,4800000,2010-01-11
/person/bert-amato,/organization/wattpad,0,2010-01-11
/organization/highland-credit-strategies-fund,/organization/dfine-inc,700000,2010-01-11
/person/roger-ehrenberg,/organization/oneforty,220000,2010-01-11
/organization/medventures-associates,/organization/neuralieve,3900000,2010-01-11
/person/lee-hower,/organization/oneforty,220000,2010-01-11
/organization/ta-associates,/organization/ecircle,87168000,2010-01-11
/organization/bessemer-venture-partners,/organization/siano-mobile-silicon,4800000,2010-01-11
/person/dave-mcclure,/organization/oneforty,220000,2010-01-11
/organization/spring-ventures,/organization/oorja-protonics,75000,2010-01-11
/organization/catapult-venture-managers,/organization/intellitect-water-holdings,1615000,2010-01-11
/organization/launchcapital,/organization/helix-therapeutics,600000,2010-01-11
/person/harvey-beck,/organization/wattpad,0,2010-01-11
/organization/sterling-capital-management,/organization/dfine-inc,700000,2010-01-11
/organization/pemberstone-group,/organization/intellitect-water-holdings,1615000,2010-01-11
/organization/walden-israel-venture-capital,/organization/siano-mobile-silicon,4800000,2010-01-11
/organization/globalscape,/organization/coretrace,5277777,2010-01-11
/person/andy-sack,/organization/oneforty,220000,2010-01-11
/organization/javelin-venture-partners,/organization/oneforty,220000,2010-01-11
/organization/mckenna-management,/organization/oorja-protonics,75000,2010-01-11
/organization/flybridge-capital,/organization/oneforty,220000,2010-01-11
/person/alan-levine,/organization/wattpad,0,2010-01-11
/organization/neu-venture-capital,/organization/flurry,1400000,2010-01-12
/organization/raven-venture-partners,/organization/tabbedout,166666,2010-01-12
/organization/camden-partners,/organization/incentone,0,2010-01-12
/organization/quaker-bioventures,/organization/bioleap,2500000,2010-01-12
/organization/safeguard-scientifics,/organization/molecular-biometrics,4166666,2010-01-12
/organization/oxford-bioscience-partners,/organization/molecular-biometrics,4166666,2010-01-12
/organization/newspring-capital,/organization/precyse,510000,2010-01-12
/organization/gabriel-venture-partners,/organization/iforem,2000000,2010-01-12
/organization/ta-associates,/organization/micromax-informatics,45000000,2010-01-12
/organization/altaris-capital-partners,/organization/precyse,510000,2010-01-12
/organization/intel-capital,/organization/spectrawatt,13800000,2010-01-12
/organization/trellis-partners,/organization/tabbedout,166666,2010-01-12
/person/angel-syndicate,/organization/tabbedout,166666,2010-01-12
/organization/pacific-corporate-group,/organization/spectrawatt,13800000,2010-01-12
/organization/goldman-sachs,/organization/spectrawatt,13800000,2010-01-12
/organization/adams-capital-management,/organization/bioleap,2500000,2010-01-12
/organization/atlas-venture,/organization/molecular-biometrics,4166666,2010-01-12
/organization/pasadena-angels,/organization/ondax,500000,2010-01-13
/organization/mmv-financial,/organization/correctnet,3000000,2010-01-13
/organization/tech-coast-angels,/organization/ondax,500000,2010-01-13
/organization/prospector-equity-capital,/organization/ondax,500000,2010-01-13
/organization/veddis-ventures,/organization/bright-things,800000,2010-01-13
/organization/arcturus-capital,/organization/ondax,500000,2010-01-13
/organization/dlb-capital,/organization/hightower-advisors,50000000,2010-01-13
/organization/new-river-management,/organization/synchrony,10000000,2010-01-13
/organization/pond-ventures,/organization/broadway-com,954000,2010-01-13
/organization/asset-management-ventures,/organization/hightower-advisors,50000000,2010-01-13
/person/ariel-poler,/organization/blippy-social-commerce,173122,2010-01-14
/person/travis-kalanick,/organization/blippy-social-commerce,173122,2010-01-14
/organization/investcorp-gulf-investments,/organization/csidentity,35000000,2010-01-14
/organization/redpoint-ventures,/organization/impact-radius,6000000,2010-01-14
/organization/brandenburg-capital,/organization/ebs-technologies,1448600,2010-01-14
/organization/aamigoo-com,/organization/peerz,72430,2010-01-14
/organization/seventure-partners,/organization/presto-engineering,2000000,2010-01-14
/organization/quantum-technology-partners,/organization/vaxart,1750000,2010-01-14
/organization/tpg-growth,/organization/virobay,100000,2010-01-14
/organization/draper-fisher-jurvetson,/organization/draytek-technologies,350000,2010-01-14
/organization/veddis-ventures,/organization/socialgo,800000,2010-01-14
/organization/ho2,/organization/peerz,72430,2010-01-14
/person/brian-pokorny,/organization/blippy-social-commerce,173122,2010-01-14
/organization/sidbi-venture-capital,/organization/circuitsutra-technologies,198000,2010-01-14
/organization/earlybird-venture-capital,/organization/ebs-technologies,1448600,2010-01-14
/person/james-hong,/organization/blippy-social-commerce,173122,2010-01-14
/organization/sv-angel,/organization/blippy-social-commerce,173122,2010-01-14
/person/philip-kaplan,/organization/blippy-social-commerce,173122,2010-01-14
/organization/triangle-capital-corporation,/organization/zoomsystems,8000000,2010-01-14
/organization/summit-partners,/organization/netwitness,5689647,2010-01-14
/person/jason-calacanis,/organization/blippy-social-commerce,173122,2010-01-14
/organization/plug-and-play-ventures,/organization/micello-inc,0,2010-01-14
/organization/life-science-angels,/organization/vaxart,1750000,2010-01-14
/organization/sequoia-capital,/organization/blippy-social-commerce,173122,2010-01-14
/person/evan-williams,/organization/blippy-social-commerce,173122,2010-01-14
/organization/sfr-development,/organization/eyeka,1085000,2010-01-15
/organization/redpoint-ventures,/organization/sparkplay-media,1400000,2010-01-15
/organization/battelle-ventures,/organization/hepregen,500000,2010-01-15
/organization/prism-venture-management,/organization/sparkplay-media,1400000,2010-01-15
/organization/bdc-venture-capital,/organization/switch-materials,1875000,2010-01-15
/organization/pangaea-ventures,/organization/switch-materials,1875000,2010-01-15
/organization/charles-river-ventures,/organization/performable,3000000,2010-01-15
/organization/dn-capital,/organization/eyeka,1085000,2010-01-15
/organization/i-source-gestion,/organization/eyeka,1085000,2010-01-15
/organization/ventech-capital,/organization/eyeka,1085000,2010-01-15
/organization/boox,/organization/trigger-io,129400,2010-01-15
/person/stefan-glaenzer,/organization/smarkets,0,2010-01-15
/organization/best-buy-capital,/organization/avnera,1111111,2010-01-15
/organization/growthworks,/organization/switch-materials,1875000,2010-01-15
/organization/edmond-de-rothschild-venture-capital,/organization/smile,3593500,2010-01-15
/organization/ventures-west,/organization/switch-materials,1875000,2010-01-15
/organization/japan-asia-investment,/organization/dnp-green-technology,2000000,2010-01-17
/organization/maverick-capital,/organization/nodality,1166666,2010-01-17
/organization/mercury-fund,/organization/vertos-medical,3100000,2010-01-17
/organization/fulcrum-ventures,/organization/centice,1220000,2010-01-17
/organization/tpg-growth,/organization/nodality,1166666,2010-01-17
/organization/the-aurora-funds,/organization/centice,1220000,2010-01-17
/organization/newva-capital-partners,/organization/keraderm,2500000,2010-01-17
/organization/imperial-innovations,/organization/bioceramic-therapeutics,950000,2010-01-17
/organization/innovation-ventures,/organization/centice,1220000,2010-01-17
/organization/aweida-venture-partners,/organization/vertos-medical,3100000,2010-01-17
/organization/chl-medical-partners,/organization/vertos-medical,3100000,2010-01-17
/organization/novo-ventures,/organization/tarsa-therapeutics,8000000,2010-01-17
/organization/s-group-capital-management,/organization/centice,1220000,2010-01-17
/organization/novak-biddle-venture-partners,/organization/centice,1220000,2010-01-17
/organization/toyota,/organization/dnp-green-technology,2000000,2010-01-17
/organization/touradji-capital-management,/organization/dnp-green-technology,2000000,2010-01-17
/organization/mitsui-ventures,/organization/dnp-green-technology,2000000,2010-01-17
/organization/longbow-capital,/organization/bioceramic-therapeutics,950000,2010-01-17
/organization/samsung-ventures,/organization/dnp-green-technology,2000000,2010-01-17
/organization/foundation-medical-partners,/organization/vertos-medical,3100000,2010-01-17
/organization/onset-ventures,/organization/vertos-medical,3100000,2010-01-17
/organization/sofinnova-partners,/organization/dnp-green-technology,2000000,2010-01-17
/organization/wellington-partners,/organization/ember,5000000,2010-01-18
/organization/octalfa,/organization/glycode,1077675,2010-01-18
/organization/sofimac-partners,/organization/glycode,1077675,2010-01-18
/organization/etv-capital-sa,/organization/intela,3625000,2010-01-18
/organization/bestport-ventures,/organization/intela,3625000,2010-01-18
/organization/darby-technology-ventures,/organization/prestolite-electric-beijing,33500000,2010-01-18
/organization/alven-capital,/organization/quelle,718450,2010-01-18
/organization/societe-hospitaliere-dassurances-mutuelles,/organization/glycode,1077675,2010-01-18
/organization/growthworks,/organization/sampling-technologies,2000000,2010-01-18
/organization/limousin-participations,/organization/glycode,1077675,2010-01-18
/organization/klein-venture-partners,/organization/vanilla-forums,194174,2010-01-19
/organization/acton-capital-partners,/organization/mytheresa-com,0,2010-01-19
/organization/montreal-start-up,/organization/vanilla-forums,194174,2010-01-19
/organization/seventure-partners,/organization/tradoria,1427900,2010-01-19
/organization/blue-chip-venture-company,/organization/endocyte,5200000,2010-01-19
/organization/leo-capital-holdings,/organization/sway,1000000,2010-01-19
/person/michael-gordon,/organization/picad-media,971666,2010-01-19
/organization/erp-startfonds,/organization/takwak,1784875,2010-01-19
/organization/essex-woodlands-health-ventures,/organization/ikasystems,120000000,2010-01-19
/organization/tenth-avenue-holdings,/organization/attivio,5500000,2010-01-19
/person/kevin-tung,/organization/picad-media,971666,2010-01-19
/organization/kleiner-perkins-caufield-byers,/organization/ogin,11500000,2010-01-19
/organization/dumont-venture,/organization/tradoria,1427900,2010-01-19
/organization/norseman-capital,/organization/vanilla-forums,194174,2010-01-19
/organization/dfj-frontier,/organization/marval-pharma,1250000,2010-01-19
/organization/sanderling-ventures,/organization/endocyte,5200000,2010-01-19
/organization/origin-ventures,/organization/sway,1000000,2010-01-19
/organization/new-atlantic-ventures,/organization/picad-media,971666,2010-01-19
/organization/merck-kgaa,/organization/idera-pharmaceuticals,4300000,2010-01-19
/organization/burrill-co,/organization/endocyte,5200000,2010-01-19
/organization/real-ventures,/organization/vanilla-forums,194174,2010-01-19
/organization/bsi-sa,/organization/globeimmune,8750000,2010-01-19
/organization/american-bailey-ventures,/organization/endocyte,5200000,2010-01-19
/organization/3m-new-ventures,/organization/energy,2000000,2010-01-19
/person/per-olof-sderberg,/organization/attivio,5500000,2010-01-19
/organization/vertis,/organization/belsito-media,928135,2010-01-19
/organization/goldman-sachs,/organization/ogin,11500000,2010-01-19
/organization/lightspeed-venture-partners,/organization/orbis-education,8000000,2010-01-19
/organization/triathlon-medical-venture-partners,/organization/endocyte,5200000,2010-01-19
/organization/triangle-venture-capital-group,/organization/takwak,1784875,2010-01-19
/organization/eonbusiness-venture-capital,/organization/vanilla-forums,194174,2010-01-19
/organization/vantagepoint-capital-partners,/organization/ogin,11500000,2010-01-19
/organization/mercury-fund,/organization/marval-pharma,1250000,2010-01-19
/organization/inventure-oy,/organization/scannanotek,1713480,2010-01-19
/organization/generali-financial-holding,/organization/globeimmune,8750000,2010-01-19
/organization/helion-venture-partners,/organization/sms-gupshup,4000000,2010-01-20
/organization/innovacom,/organization/vedicis,2820000,2010-01-20
/organization/felicis-ventures,/organization/crowdflower,454545,2010-01-20
/organization/frog-capital,/organization/xceleron,0,2010-01-20
/organization/banzai-ventures,/organization/citynews,141320,2010-01-20
/organization/mpm-capital,/organization/endogastric-solutions,3583333,2010-01-20
/person/manu-kumar,/organization/crowdflower,454545,2010-01-20
/organization/life-science-fonds-esslingen,/organization/amedrix,494620,2010-01-20
/organization/u-s-department-of-energy,/organization/uqm-technologies,45100000,2010-01-20
/organization/bessemer-venture-partners,/organization/activ-financial-systems,25000000,2010-01-20
/organization/national-science-foundation,/organization/insite-medical-technologies,100000,2010-01-20
/organization/promethean-investments,/organization/flatfrog-laboratories,6000000,2010-01-20
/organization/redpoint-ventures,/organization/tantalus-systems,13475000,2010-01-20
/organization/founders-fund,/organization/crowdflower,454545,2010-01-20
/person/marcus-ogawa,/organization/crowdflower,454545,2010-01-20
/person/gary-kremen,/organization/crowdflower,454545,2010-01-20
/organization/rainbow-seed-fund,/organization/crescendo-biologics,2433333,2010-01-20
/organization/albion-investors,/organization/xceleron,0,2010-01-20
/person/travis-kalanick,/organization/crowdflower,454545,2010-01-20
/organization/sofinnova-ventures,/organization/crescendo-biologics,2433333,2010-01-20
/organization/globespan-capital-partners,/organization/sms-gupshup,4000000,2010-01-20
/person/christian-dahlen,/organization/buywithme,2750000,2010-01-20
/person/lorenzo-thione,/organization/crowdflower,454545,2010-01-20
/organization/avlar-bioventures,/organization/crescendo-biologics,2433333,2010-01-20
/organization/high-tech-gruenderfonds,/organization/amedrix,494620,2010-01-20
/organization/national-renewable-energy-laboratory,/organization/semprius,8166667,2010-01-21
/organization/u-s-navy,/organization/optics,38000000,2010-01-21
/person/dan-gilbert,/organization/velos-2,541666,2010-01-21
/organization/innovation-capital,/organization/audinate,2000000,2010-01-21
/organization/nueva-ventures,/organization/rixty,177142,2010-01-21
/organization/sapphire-ventures,/organization/rib-software,0,2010-01-21
/organization/austin-ventures,/organization/virtual-bridges,4000000,2010-01-21
/person/david-arcara,/organization/velos-2,541666,2010-01-21
/organization/starfish-ventures,/organization/audinate,2000000,2010-01-21
/person/andrew-boszhardt,/organization/bonobos,1999932,2010-01-21
/organization/stage-one-capital,/organization/bonobos,1999932,2010-01-21
/organization/hasso-plattner-ventures,/organization/rib-software,0,2010-01-21
/organization/pacific-gas-and-electric,/organization/solarcity,60000000,2010-01-21
/organization/dry-creek-ventures,/organization/lucid-design-group,1500000,2010-01-21
/organization/freestyle-capital,/organization/rixty,177142,2010-01-21
/organization/capital-e,/organization/pharmadiagnostics,3700000,2010-01-21
/organization/first-round-capital,/organization/rixty,177142,2010-01-21
/organization/laconia-ventures,/organization/velos-2,541666,2010-01-21
/organization/accelerator-ventures,/organization/rixty,177142,2010-01-21
/person/bob-pasker,/organization/rixty,177142,2010-01-21
/organization/javelin-venture-partners,/organization/rixty,177142,2010-01-21
/organization/mena-venture-investments,/organization/d1g-com,0,2010-01-21
/organization/softtech-vc,/organization/rixty,177142,2010-01-21
/organization/zero2ipo-ventures,/organization/21cake-food-co,732064,2010-01-22
/organization/sequoia-capital,/organization/sanrad,1000000,2010-01-22
/organization/legend-capital,/organization/21cake-food-co,732064,2010-01-22
/organization/7-helath-ventures,/organization/activiews,1666666,2010-01-22
/organization/avalon-ventures,/organization/pictela,1499999,2010-01-22
/organization/borealis-ventures,/organization/adimab,1640000,2010-01-22
/organization/kgc-capital,/organization/hello-music,4000000,2010-01-22
/organization/ofer-hi-tech,/organization/activiews,1666666,2010-01-22
/organization/windcrest-partners,/organization/violin-memory,8317468,2010-01-22
/organization/rad-data-communications,/organization/sanrad,1000000,2010-01-22
/organization/foundation-capital,/organization/sanrad,1000000,2010-01-22
/organization/rationalwave-capital-partners,/organization/violin-memory,8317468,2010-01-22
/organization/neuhaus-partners,/organization/testroom-gmbh,0,2010-01-22
/organization/orbimed-advisors,/organization/adimab,1640000,2010-01-22
/organization/qed-investors,/organization/l2c,4005616,2010-01-22
/organization/evergreen-venture-partners,/organization/activiews,1666666,2010-01-22
/organization/nysbtif,/organization/e2e-materials,680000,2010-01-23
/organization/excell-partners,/organization/e2e-materials,680000,2010-01-23
/organization/rochester-angel-network,/organization/e2e-materials,680000,2010-01-23
/organization/seed-capital-fund,/organization/e2e-materials,680000,2010-01-23
/organization/cayuga-venture-fund,/organization/e2e-materials,680000,2010-01-23
/organization/mena-venture-investments,/organization/twitvid,0,2010-01-24
/organization/changzhou-wujin-hongtu-venture-capital,/organization/ctc-technical-fabrics,0,2010-01-25
/organization/general-catalyst-partners,/organization/laszlosystems,750000,2010-01-25
/organization/changzhou-hongtu-venture-capital,/organization/ctc-technical-fabrics,0,2010-01-25
/organization/zelkova-ventures,/organization/lendkey-technologies-inc,2166666,2010-01-25
/organization/perseus,/organization/cymbet,5166666,2010-01-25
/organization/wi-harper-group,/organization/laszlosystems,750000,2010-01-25
/organization/celtic-pharma,/organization/cantab-biopharmaceuticals,8100000,2010-01-25
/organization/texas-instruments,/organization/cymbet,5166666,2010-01-25
/organization/dfj-gotham-ventures,/organization/lendkey-technologies-inc,2166666,2010-01-25
/organization/cedar-point-capital,/organization/cymbet,5166666,2010-01-25
/organization/inventages-venture-capital-investment-inc,/organization/tanfield-direct-ltd,6452068,2010-01-25
/organization/abrt,/organization/drimmi,2000000,2010-01-25
/organization/helmet-capital,/organization/cymbet,5166666,2010-01-25
/organization/mitsui-ventures,/organization/laszlosystems,750000,2010-01-25
/organization/bekaert,/organization/cymbet,5166666,2010-01-25
/organization/intel-capital,/organization/cymbet,5166666,2010-01-25
/organization/shenzhen-capital-group,/organization/ctc-technical-fabrics,0,2010-01-25
/organization/sofinnova-ventures,/organization/laszlosystems,750000,2010-01-25
/organization/wi-harper-group,/organization/ctc-technical-fabrics,0,2010-01-25
/organization/mangrove-capital-partners,/organization/drimmi,2000000,2010-01-25
/organization/index-ventures,/organization/mimecast,10500000,2010-01-25
/organization/cougar-capital,/organization/emn8,14500000,2010-01-25
/organization/new-venture-partners,/organization/imperative-health,2000000,2010-01-26
/organization/u-s-department-of-energy,/organization/sun-catalytix,4000000,2010-01-26
/organization/veraventure,/organization/xiha,1000000,2010-01-26
/organization/unilever-technology-ventures,/organization/imperative-health,2000000,2010-01-26
/organization/vantagepoint-capital-partners,/organization/allvoices,4225500,2010-01-26
/organization/general-atlantic,/organization/markit,250000000,2010-01-26
/organization/innovation-works,/organization/25eight,25000,2010-01-26
/organization/inventure-oy,/organization/conmio,2000000,2010-01-26
/organization/adams-capital-management,/organization/campaignercrm,4000000,2010-01-27
/organization/cdc-enterprises-2,/organization/adocia,9850400,2010-01-27
/organization/prism-venture-management,/organization/the-receivables-exchange,5666666,2010-01-27
/organization/samurai-incubate,/organization/nokisaki-com,0,2010-01-27
/organization/sanderling-ventures,/organization/neomend,6000000,2010-01-27
/organization/e-ventures,/organization/citydeal-de,1876266,2010-01-27
/organization/avenir-finance,/organization/group-phoebe-ingenica,4221600,2010-01-27
/organization/vivo-ventures,/organization/neomend,6000000,2010-01-27
/organization/osage-university-partners,/organization/campaignercrm,4000000,2010-01-27
/organization/elevation-partners,/organization/yelp,25000000,2010-01-27
/organization/innovacom,/organization/phoneandphone,7950680,2010-01-27
/organization/agf-private-equity-2,/organization/adocia,9850400,2010-01-27
/organization/clarus-ventures,/organization/neomend,6000000,2010-01-27
/organization/prospect-venture-partners,/organization/neomend,6000000,2010-01-27
/organization/cdc-enterprises-2,/organization/group-phoebe-ingenica,4221600,2010-01-27
/organization/holtzbrinck-ventures,/organization/citydeal-de,1876266,2010-01-27
/organization/xange-private-equity,/organization/phoneandphone,7950680,2010-01-27
/organization/plymouth-venture-partners,/organization/v-i-o,4795915,2010-01-27
/organization/novo-ventures,/organization/neomend,6000000,2010-01-27
/organization/rocket-internet,/organization/citydeal-de,1876266,2010-01-27
/organization/veraventure,/organization/songhi-entertainment,0,2010-01-28
/organization/ysios-capital,/organization/cellerix,6283333,2010-01-28
/organization/real-ventures,/organization/beyond-the-rack,1000000,2010-01-28
/organization/roche-venture-fund,/organization/cellerix,6283333,2010-01-28
/person/allen-morgan,/organization/fab-com,156250,2010-01-28
/organization/pasadena-angels,/organization/allylix,1800000,2010-01-28
/organization/life-science-angels,/organization/allylix,1800000,2010-01-28
/organization/novartis-venture-fund,/organization/cellerix,6283333,2010-01-28
/organization/tech-coast-angels,/organization/allylix,1800000,2010-01-28
/organization/bluegrass-angels,/organization/allylix,1800000,2010-01-28
/organization/grupo-genetrix,/organization/cellerix,6283333,2010-01-28
/organization/mpm-capital,/organization/alnara-pharmaceuticals,35000000,2010-01-28
/organization/life-sciences-partners,/organization/cellerix,6283333,2010-01-28
/organization/b-c-advantage-funds,/organization/microvisk-technologies,812383,2010-01-28
/organization/ventech-capital,/organization/cellerix,6283333,2010-01-28
/organization/persistence-partners,/organization/bioiq,492942,2010-01-28
/person/lars-hinrichs,/organization/fab-com,156250,2010-01-28
/organization/montreal-start-up,/organization/beyond-the-rack,1000000,2010-01-28
/organization/tech-capital-partners,/organization/avvasi-inc,4679040,2010-01-29
/organization/greenhill-capital-partners,/organization/acrisure,20000000,2010-01-29
/organization/peak-ridge-capital,/organization/rapid-diagnostek,2000000,2010-01-29
/organization/mars-investment-accelerator-fund,/organization/perspecsys,0,2010-01-29
/organization/core-capital,/organization/georgina-goodman,6446713,2010-01-29
/organization/pfizer,/organization/merus,7576555,2010-01-29
/organization/toyota-tsusho,/organization/eurus-energy-holdings,133200000,2010-01-29
